PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
237,04/03/2024,8:19:25 PM,2,2,Libby Baker,bakerli10,Right,Troy,Ella Edgmon,edgmoel10,,Georgia tech,,6,Bottom,0,0,1,,,BallCalled,,,,,,,63.54138776210261,4.4654819869022235,1.8101614434514963,1047.6717330269191,19.237511687892585,6:45,2.15986154192485,1.32217897584067,5.555968257616186,-36.15424230531564,-4.9663392247296265,-2.2559123564164536,2.144721133889787,1.6364622966550844,58.89682396836232,-5.6111751555380485,-0.07242696823622577,0.40378991269094544,,,,,,,,,,,,3.193662855373752,-7.531959457917339,-0.9049444500146402,50.000000000000014,0.8446235291930327,-3.3169158792335747,-95.27241338752789,12.451431363877939,2.8621951037792965,18.037798126222842,-38.92427290592281,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,e2a69531-0989-46b6-abac-a0936120f6e9,63.60149427563017,2.1537894803827893,1.3241860336309887,4.570219680731126,1.7750031368070995,58.929294877377565,2.1494843763847102,1.6349983794410508,-5.509385159273272,-0.10373134259770565,0.4037355873422342,-2.0228361076614734,-6.465364182867268,-56.03029805216379,,585.3912139899505,-868.8689123032312,55.87544223405227,0.5275540548380181,-0.8293331631587566,0.18410112359531286,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.444033118383814,Sarah beth Brake,brakesa10,Troy,2022-11
238,04/03/2024,8:19:50 PM,2,3,Libby Baker,bakerli10,Right,Troy,Ella Edgmon,edgmoel10,,Georgia tech,,6,Bottom,0,1,1,,,InPlay,,LineDrive,Single,0,0,,63.78592529055464,3.180130231947963,-1.4927170611550666,701.3868408203124,13.545502730310783,6:30,2.1888988419893303,1.594526217168705,5.79338763522087,-35.33795163210285,-4.313721682857512,-1.6594875663421862,1.465551625450352,0.09438145510275348,58.85010318139792,-6.620149770748982,-3.2238955171853063,0.39904088373727387,66.57920162487044,17.46752702044667,-14.933884480199763,1506.4430609809026,-37.0911432468334,103.55794070529518,16.097969647102786,169.45081811147722,,-22.358985638016062,2.235032216442762,1.3500500263286006,-6.366911084689535,-1.9123237219846256,50.0,1.140452373392821,2.2678876418111082,-95.87534203114775,10.319786031701733,1.2233516784870984,18.47939172230387,-37.943444208668026,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,1a444a9b-c155-40eb-8423-2672eecb91b3,63.84469303442689,2.1838550911367958,1.5959087131612988,3.272985863519002,-1.5185320805363496,58.88322135024704,1.4699118873889567,0.09325688787725638,-6.526076998738502,-3.248228139412296,0.398986966326307,-1.4764304095838725,-5.790688469516723,-49.474924902827965,,455.74767911100685,-533.1393377540518,64.97807665994755,0.6317066063803902,-0.7601216714167528,0.15219003941773826,-16.3665526423056,61.36395829251421,19.984760851367845,-0.19758696609944018,1.4881106512792734,1.5889690795590117,-64.46052404421229,156.71126506602664,-27.99950553639539,19.66758287551815,0.4450335867671005,0.6104299510146384,0.005203163984982965,0.7920531560374037,,,1.0,1,1.0,37.33967912643049,high,high,,,37.20661374077913,Sarah beth Brake,brakesa10,Troy,2022-11
239,04/03/2024,8:20:39 PM,3,1,Libby Baker,bakerli10,Right,Troy,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,0,0,0,,,BallCalled,,,,,,,62.95360101358592,5.380327008347398,-2.582552749366356,1179.0336227416988,9.578729683539418,6:15,2.246921197701309,1.5592100045833832,5.65861263607755,-37.909092897976045,-6.1551224338229,-1.407040369527482,2.707672579323466,-1.3979009355753051,58.41603667010644,-5.261333743068863,-5.412325868106329,0.4071836322730169,,,,,,,,,,,,0.6523859219228089,-9.47609511506562,-2.1174868403592404,49.99999999999997,0.6942563568051145,4.0642318525943475,-94.24068964346026,14.165415405680816,0.5718372986845232,17.704446237389675,-40.4801525391503,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,43ccd46a-8a96-4ee2-812d-8bf725a1ecf4,63.00585946398918,2.2405589372959103,1.5615274707905273,5.493001594199287,-2.6243407072837237,58.4416984101023,2.7127301877021774,-1.3997057809875588,-5.152942224936281,-5.450804306600061,0.4071431524996808,-1.119306913583053,-7.732340989798634,-47.34102141205023,,798.9524707159745,-867.0612625946649,67.7633322159302,0.6681856769736182,-0.7353999460833184,0.11276001236236172,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.34138873992245,Sarah beth Brake,brakesa10,Troy,2022-11
240,04/03/2024,8:21:02 PM,3,2,Libby Baker,bakerli10,Right,Troy,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,0,1,0,,,BallCalled,,,,,,,59.157109961289834,3.182830710525961,-1.4151992171618226,1401.4513778686521,118.86424138038754,10:00,1.7476933470493763,1.2660708433205454,5.24566767896787,-31.210995917815417,5.955387851661342,-7.0406634066811185,1.540084351399586,-0.5456625153171043,54.40593560674644,-4.689957303657853,-3.9349306402763116,0.43710354892893166,,,,,,,,,,,,7.516832625898614,5.357011034753387,-1.5078129266434763,49.99999999999997,0.8021707324026035,1.3235206863682865,-88.82058816487535,8.727667080582561,5.8448454299525014,15.880245830304347,-28.00861142567641,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,381f3b12-033a-4f1b-accf-94bc24ab6520,59.25301353811315,1.7442261572694726,1.2663819027044168,3.241227543934022,-1.4207191641586498,54.47874377003872,1.543259601317609,-0.5458149336840598,-4.622226834572227,-3.9380612331427987,0.43698919020614807,-6.998745686912316,4.487376812764591,-55.30965752234683,,797.6233423513482,-1152.3293662257363,56.914093128538326,-0.2747447635685743,-0.8222399895016093,0.49843426302376276,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.75433369703213,Sarah beth Brake,brakesa10,Troy,2022-11
241,04/03/2024,8:21:50 PM,3,3,Libby Baker,bakerli10,Right,Troy,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,0,2,0,,,BallCalled,,,,,,,63.72000134020733,4.872631834616136,-2.1359079096906015,900.8117844717844,12.597148640941448,6:30,2.2067442131060266,1.0720513149150495,5.490240483153192,-36.871638340649774,-5.6276518278166385,-1.7209674216156852,2.3910592107126254,-1.1633892223139188,59.0704953264706,-5.451778313713546,-4.240296258704111,0.40383408910211815,,,,,,,,,,,,1.1590790193093856,-8.442130230645374,-1.5227726838289417,49.99999999999997,0.8057575537036074,3.332413155381637,-95.46694415081006,13.207443049600176,1.0422301195014914,18.21304351771877,-39.76511305324762,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,e3167a47-c085-4d0a-a4db-4bb73d7a6937,63.77704984926801,2.2008050848335206,1.0737814989175125,4.978108773032618,-2.1671509646452374,59.1006190626434,2.3959409966583336,-1.16474483694222,-5.347716757040773,-4.269109184349512,0.4037866450400989,-1.5071531935672726,-7.161910475977449,-45.73212400016317,,628.7791499273691,-645.0570917832434,69.80139034216464,0.681211045231887,-0.7160842063822358,0.15223311474184423,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.509760892846806,Sarah beth Brake,brakesa10,Troy,2022-11
242,04/03/2024,8:22:17 PM,3,4,Libby Baker,bakerli10,Right,Troy,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,0,3,0,,,StrikeCalled,,,,,,,64.45454021925708,5.180138236383184,-2.017177879701832,971.8019318757234,13.61605864878311,6:30,2.173688498485554,1.176060087947088,5.604500826920608,-36.1800561751242,-5.99367659777165,-1.7741223172785252,2.7458277195428793,-0.530595339756427,59.7753635804596,-4.566206709953285,-3.0130862724874796,0.3980307112296362,,,,,,,,,,,,1.3576299800360387,-8.82399139018407,-1.6033619779334645,49.99999999999996,0.6927323483404864,3.1487396881113257,-96.54527344499384,13.863253955011983,1.2489698840279473,18.575439419929964,-40.29179865262657,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,095e1577-958e-4c2b-84af-c4c23a9df5b6,64.5121931328722,2.167687131944746,1.177792606497917,5.285986098338119,-2.0483374221694484,59.80612108933469,2.7507328833693823,-0.5319243368889679,-4.461740825563392,-3.041283652817485,0.3979846657402047,-1.5652128207182443,-7.47835938192895,-45.74967221553733,,678.1180942818751,-696.0997378284998,69.77945526132116,0.6781830769350742,-0.7162979564003571,0.16427097070251764,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.395500549079394,Sarah beth Brake,brakesa10,Troy,2022-11
243,04/03/2024,8:22:48 PM,3,5,Libby Baker,bakerli10,Right,Troy,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,0,3,1,,,,,,Walk,0,0,,59.35209515883542,5.12543452839319,-0.7600717257370223,1494.478722774621,124.04197697321693,10:15,1.5311851980702047,0.6248374632860461,5.007049904403623,-31.57142219955808,5.508120601520879,-4.93986937284946,2.6772114353558427,-0.5143031483121459,54.60566194985992,-2.5181180800200567,-2.257777228407365,0.4395784721407934,,,,,,,,,,,,5.442406873786528,4.226907146205954,-0.7425201180832597,49.999999999999964,0.19721564981276096,0.5705365758049992,-88.86385585929216,11.727570395874034,4.2371831213469155,15.86257272515063,-28.88319316332618,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,ed166745-6e31-4a0c-a63a-d17c6f6001bc,59.458122878001056,1.5275859402709546,0.6262458512340794,5.183743909888138,-0.7837845258771279,54.6868338929422,2.680397510233408,-0.5152636281388673,-2.4502379165719277,-2.277807211839047,0.439454753318035,-4.777450526019126,4.053338289360497,-63.419728081298594,,668.7062639174708,-1336.524816613444,44.74511772746844,-0.250483230087647,-0.8943083606651002,0.3707704242376405,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.99295147159638,Sarah beth Brake,brakesa10,Troy,2022-11
244,04/03/2024,8:24:29 PM,4,1,Libby Baker,bakerli10,Right,Troy,Jayden Gailey,gaileja10,,Georgia tech,,6,Bottom,0,0,0,,,HitByPitch,,,,,1,,60.57821276489232,7.384560638922084,-2.0581496493281084,1495.0537283761164,109.91134122750239,9:45,1.547723626300216,0.7328973478720144,5.14524625179376,-31.721442214205197,3.972811083571166,-4.215403896075142,3.69587874249418,-1.1883515381577185,55.46929858685169,-1.4329001942286648,-3.6243761636622884,0.4312552201204588,,,,,,,,,,,,3.915957407595399,1.640624552096316,-1.1346920771371347,50.0,-0.29365086385794303,2.7361157225028734,-90.30354114914384,15.621833863638614,3.1447829807707355,16.515523114437503,-30.856515294319525,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,dc9b5366-cf10-4698-baaa-c22d1b6bd57a,60.68649886720871,1.5438703496896526,0.7347468488164428,7.44701594250269,-2.08956404795928,55.54876022660964,3.699218926066217,-1.1895833771912145,-1.3610085844638933,-3.6503189226182653,0.4311375793835164,-4.009939186430137,2.5141692917071823,-68.62684359491976,,544.8581674429653,-1392.2338984890505,36.44405261841488,-0.12411593045587721,-0.9312266656806069,0.3426545387594495,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.85475512420624,Sarah beth Brake,brakesa10,Troy,2022-11
245,04/03/2024,8:25:46 PM,4,1,Libby Baker,bakerli10,Right,Troy,Jayden Gailey,gaileja10,,Georgia tech,,6,Bottom,0,0,0,,,BallCalled,,,,,,,59.073606684643195,5.461388903323365,-2.9520972892218444,1474.838971819197,105.03159009486355,9:30,1.8196214534085844,1.2675978824926102,5.49677618980317,-32.43438619493175,4.108141946877119,-5.7361346448997494,3.0098087782617102,-1.4577742950887644,54.43656212580417,-2.643327072090987,-5.069269043732152,0.4365645294039224,,,,,,,,,,,,5.65768048209933,2.528713310448833,-1.8590201153059136,50.00000000000002,0.3289408423702374,3.818678951683667,-88.41197237662074,12.574620406687304,4.352063723599314,15.911677338238848,-30.22888469013731,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,0b162f03-a2fb-422d-ac84-d5e2ba431d53,59.17044229487698,1.8156220452231766,1.2687488093453088,5.5287059958993945,-2.9722104090680466,54.5094132622274,3.0133152054539494,-1.458556267017883,-2.567998118318187,-5.085672692070794,0.43645523702550715,-5.600340296397435,2.587406030249156,-63.17733607036291,,665.4924269826075,-1316.1572179741693,45.123056801362544,-0.11702735627680642,-0.8924074038745425,0.43579080232694273,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.50322518619683,Sarah beth Brake,brakesa10,Troy,2022-11
246,04/03/2024,8:26:10 PM,4,2,Libby Baker,bakerli10,Right,Troy,Jayden Gailey,gaileja10,,Georgia tech,,6,Bottom,0,1,0,,,BallCalled,,,,,,,63.07909197300394,5.09080636040315,-2.5366219615409817,1017.7366064453123,6.533187816628266,6:15,2.257578101143366,1.5193117753137029,5.686826797318448,-38.35358759505811,-6.708109716394262,-1.0359140943945975,2.5115170462347,-1.0972980595535091,58.44894737270407,-5.612994944193343,-4.7443008990296205,0.40586477996020975,,,,,,,,,,,,0.25360940535514487,-9.884278830414965,-2.0719857901939864,49.99999999999997,0.7627788361697191,4.048029208150954,-94.48463931684088,13.769972138033634,0.2234082556534161,17.82009280921595,-40.88125620084409,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,5a75829d-e558-480d-9e23-61030a913b0f,63.12765830147461,2.251346761490014,1.5212869074809139,5.2032359686659175,-2.572868735478798,58.47012326463755,2.5165647677159293,-1.0988742173332857,-5.504695817477717,-4.778058865282523,0.4058275199785966,-0.7802506392090811,-8.295728814933284,-41.38254614515937,,763.6204813940918,-672.8087101801491,75.03124841516887,0.7454400430775631,-0.6610833352355222,0.08536958504291321,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.313174578681554,Sarah beth Brake,brakesa10,Troy,2022-11
247,04/03/2024,8:26:34 PM,4,4,Libby Baker,bakerli10,Right,Troy,Jayden Gailey,gaileja10,,Georgia tech,,6,Bottom,0,3,0,,,BallCalled,Walk,,,,,,62.44855161764937,4.4350957179094,-1.9335602291379423,928.7784988968463,0.20812433323869012,6:00,2.0826382903019898,1.067915955793323,5.675392714506087,-36.70805854762607,-4.747091092055161,-0.1517708252503644,1.9629763904197857,-1.2846679091102498,58.19066418887224,-5.86939861665884,-4.533176389723072,0.4095358605316198,,,,,,,,,,,,-0.5459531281276173,-7.5223896926700515,-1.4947216115653095,50.000000000000014,0.7482249991169507,3.1458792068292607,-93.6652077955476,12.38596554074901,-0.47264315636111415,17.50939863505843,-38.68634125454559,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,f008cb83-e79b-44f2-9d7d-e87aefdb2ae2,62.506655409214886,2.076659145144244,1.0705285409073355,4.538274264573965,-1.9794346313562556,58.2229744478346,1.9676374149290294,-1.2866316622252612,-5.770423086692624,-4.574741360615054,0.40948454684145563,0.1570033503398151,-6.257274138414375,-52.56808423028525,,564.5285273205727,-737.5208755380044,60.781825590395314,0.6078142459099692,-0.7940761725362855,0.0022078675274653688,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.32460866149392,Sarah beth Brake,brakesa10,Troy,2022-11
248,04/03/2024,8:27:00 PM,5,1,Libby Baker,bakerli10,Right,Troy,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,0,0,0,,,BallCalled,,,,,,,59.7684222090043,5.881903996877158,-3.387658150650869,1559.5794135199656,103.10350112732736,9:30,1.7550655346857766,1.2524948407991903,5.5431659030592115,-31.47261024932624,3.8787383988722475,-4.895064083912066,3.151988647385611,-1.8637152123284784,55.31307935546359,-2.226844250500892,-5.675500999539103,0.43140375513582496,,,,,,,,,,,,4.509814801065345,2.023514386946878,-1.949424436401837,49.99999999999999,0.16829428005948457,4.648732026011576,-89.35719782964233,13.332631121987479,3.543818517170829,16.248639289523233,-30.583969267728406,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,1096676d-bd06-43d4-928a-b231e859ea20,59.86694504691273,1.7511617327968174,1.2540364542176856,5.947703635766669,-3.414664526265159,55.38766066719517,3.1553132095165637,-1.8647457177328708,-2.1545310421642303,-5.69738009628368,0.43129601990785754,-4.7184991973988355,2.4057831142445067,-67.26582912866573,,602.7090718980498,-1438.4122224616528,38.64561603424461,-0.0876137941582118,-0.9223077773354043,0.376393659537231,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.45683547294079,Sarah beth Brake,brakesa10,Troy,2022-11
249,04/03/2024,8:27:51 PM,5,1,Libby Baker,bakerli10,Right,Troy,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,0,0,0,,,StrikeCalled,,,,,,,60.253171672392895,5.263922298859372,0.01066389052960446,1488.7257975260418,113.0452064081709,9:45,1.6296880196678363,0.8197976492699808,5.713258093656365,-31.070648030166762,3.7377233004903125,-4.6663798555890486,2.680165190973845,0.17085634552229953,55.32880046362791,-2.8656751925148414,-1.5857373553000338,0.42428645378229857,,,,,,,,,,,,5.479134473864537,2.3224071019422237,-0.7726271968644646,50.00000000000001,0.16557820270646242,-0.6452507358646257,-90.32188608425317,12.42860650419017,4.410390848215252,16.293327681144234,-30.304644285382928,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,5af20618-ed66-42c7-8272-8f76bfb635ff,60.34960650363807,1.6260300593974149,0.8212525853643126,5.326552957352441,-0.01511050793033278,55.40100196016725,2.6834459609775245,0.1698144937726485,-2.7942368498126244,-1.6080187609935346,0.4241803592610159,-4.4916270419189726,2.3607396781839975,-66.83535872926807,,585.6269187844786,-1368.7021634433647,39.33746024672044,-0.1539893541595259,-0.9193782802164563,0.36198184577650183,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.286743282343636,Sarah beth Brake,brakesa10,Troy,2022-11
250,04/03/2024,8:28:11 PM,5,2,Libby Baker,bakerli10,Right,Troy,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,0,0,1,,,StrikeSwinging,,,,,,,61.71284822416689,4.258170756925509,0.6638803294370338,1341.8038437787227,128.68013313364597,10:15,1.624277221835923,0.837748504549719,5.534825041779506,-28.765882308536764,4.289851654256612,-3.5818623966189698,2.2807079254499705,0.8639394719821705,57.053825412298295,-3.096124122220368,-0.19309227410189142,0.41572431533036597,,,,,,,,,,,,4.461842210050108,3.4188211861647084,-0.65886197916412,49.99999999999998,0.4276490923706051,-1.5636453535878765,-92.59372464047135,10.735053536517471,3.776728029234483,17.048547808741574,-29.28018709762125,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,25b69776-34b2-4980-9764-c6adec61a764,61.812733143771766,1.6211321144048443,0.8392770038478278,4.311993997093466,0.6368638528136259,57.13147022226753,2.2836206698781236,0.8628187697421896,-3.033403015792036,-0.21681190281792673,0.415616604884298,-3.399853466381733,3.0305074614198406,-68.5292253356543,,491.1358763408253,-1248.6885545043986,36.602658325803596,-0.2287563696626227,-0.9306043951908072,0.28573761213800575,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.465176334220494,Sarah beth Brake,brakesa10,Troy,2022-11
251,04/03/2024,8:29:01 PM,5,3,Libby Baker,bakerli10,Right,Troy,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,0,0,2,,,BallCalled,,,,,,,60.523444532611386,7.718514266790695,0.5976322030377546,1503.5883389176993,120.13449742911877,10:00,1.568748889301149,1.174478254072422,5.469307851979362,-31.057431126260646,4.2762424178339415,-4.110389655553582,4.341606367729757,1.332829616754735,55.17264671673709,0.08896770362776497,0.03946527059058718,0.4275881760154413,,,,,,,,,,,,5.087216778175698,2.2159060964109263,-1.0060834904567784,49.999999999999986,-0.3972609818228184,-1.4891482280144104,-90.24892037783637,16.175553717596774,4.084915727514511,16.3655799000287,-30.39472897541452,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,3afe6b8b-02a9-4b66-a20a-7d381d25c995,60.63318976847697,1.5652128740239963,1.1761002548519255,7.776155399820474,0.5698825778709906,55.2557247926636,4.344760220804869,1.331676970768369,0.15759339867048064,0.014924974510081021,0.4274685238401864,-3.916990061668826,2.8906983146276213,-65.21058163387238,,630.4311551985836,-1365.040091530013,41.928441374610244,-0.21049400347956487,-0.9078549335601956,0.36261783479244064,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.53069352402064,Sarah beth Brake,brakesa10,Troy,2022-11
252,04/03/2024,8:29:23 PM,6,1,Libby Baker,bakerli10,Right,Troy,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,0,0,0,,,InPlay,,GroundBall,,,1,,48.899811667537215,10.400494766129437,0.1810890101656127,1162.9403747558597,20.9707149408662,6:45,1.686408999066441,1.0933844216213087,5.994476727394768,-63.95633554377778,-10.239211086420546,-4.697927579614617,3.1654326826733272,0.0853700959341009,44.586445916987095,-7.521369858606909,-2.453514001759705,0.5244299398426422,44.66609934172484,-50.89998161605566,-26.54932558203877,2420.8846842447915,46.99276659335929,-99.45692478092403,30.389186144652303,5.826576398837315,,-14.042480220067333,0.059805769835500705,5.531914247650317,-15.770384351919857,-1.005403557237249,49.99999999999997,-1.3347086101018215,-0.7448397877146742,-72.39864110143651,20.285000064641675,2.8703879272212607,10.216938611384345,-40.35695315696859,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,71f3f6bc-4783-4441-8cb7-afbc0cf603cb,48.90491645303055,1.6752393458458328,1.0929415447145552,10.598336457414755,0.1893304826221153,44.54078523189159,3.173634258882736,0.08554334415162614,-7.349802246800411,-2.4500268102048115,0.5244825167633549,-4.735516019227189,-12.79016728875973,-9.8151862194373,,1145.9181253619988,-198.24723252580785,98.53627496616632,0.920095744098286,-0.1704706765963187,0.35265219425521044,-12.591019338957054,25.19932703892597,-34.662956873240006,-0.2298184901462678,3.4655855750831477,3.304870303918248,-1.4137676373843042,5.65245553710711,0.007174728222426667,-0.021320393662335083,-0.0008952115799125138,-0.9242849408926191,-0.3494554577925119,0.1535520467403589,,,1.0,1,1.0,20.741223448342375,high,high,,,37.00552464860523,Sarah beth Brake,brakesa10,Troy,2022-11
253,04/03/2024,8:31:03 PM,6,1,Libby Baker,bakerli10,Right,Troy,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,0,0,0,,,BallCalled,,,,,,,60.01960658292252,1.9589983355615643,-2.5774788881786175,1267.7439575195312,124.51753283006862,10:15,1.752749285706732,1.305225409789314,5.411757708745371,-30.956089105055828,4.499126176711943,-3.97835172609877,0.9300357672332035,-0.9833209528543249,55.451623142502264,-5.402985747586451,-4.13003451008182,0.4285599530622042,,,,,,,,,,,,3.5894423862321805,4.397517247719789,-1.828862621606496,49.99999999999998,1.0547539212841504,3.5551227697322414,-90.15632287362655,7.003428017848051,2.8779023627231712,16.267087310362484,-28.648258135530938,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,0f281e7e-12a8-4196-a156-ad48b6a05824,60.11343157344995,1.7491625274677831,1.3069313376170475,2.0188125775273855,-2.606688227483527,55.52279715773027,0.9331320600344326,-0.9845428010304639,-5.336045225962191,-4.1560535407402766,0.4284519916062295,-3.7933677883220125,3.137093260023877,-71.26822248549361,,407.1211071525457,-1200.594496879845,32.11382746001165,-0.18197570010595016,-0.9470323165483109,0.264602789070881,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.58824366725463,Sarah beth Brake,brakesa10,Troy,2022-11
254,04/03/2024,8:31:23 PM,6,2,Libby Baker,bakerli10,Right,Troy,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,0,1,0,,,BallCalled,,,,,,,59.34609168788786,3.650166660001043,-3.1297110630907707,1648.029288155692,117.63568475451478,10:00,1.802810010337504,1.2001454125453184,5.63978348152474,-30.635228197304034,5.164468509290092,-4.997087234808681,2.0552133916661846,-1.4039762538809266,54.84964523013961,-3.5948178657647847,-5.032850480493872,0.43164243857613793,,,,,,,,,,,,4.916693810591765,4.439063560478656,-1.8424875848771651,49.99999999999999,0.7089880998422882,4.1903473742646185,-89.04259091091839,9.670026797616744,3.8393032522388344,16.046745285198316,-28.70771390979295,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,15123952-32f4-47ed-8410-c17c82fdc5e3,59.44252570700281,1.7993183441184173,1.2015279951570963,3.709094046105454,-3.153789649043277,54.92464539358876,2.0582797070777117,-1.4049506564401832,-3.5281486786632996,-5.053537745305273,0.4315314723525401,-4.8314116968969305,3.740108662887286,-66.38760107059869,,660.1137089356903,-1510.0498090772119,40.05473165312631,-0.185793026577987,-0.916276075874299,0.3548508194373902,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.36021789447526,Sarah beth Brake,brakesa10,Troy,2022-11
